species,0-99,100-199,200-299,300-399,400-499,500-599,600-699,700-799,800-899,900-999,1000-1099,1100-1199,1200-1299,1300-1399,1400-1499,1500-1599,1600-1699,1700-1799,1800-1899,1900-1999,2000-2099,2100-2199,2200-2299,2300-2399,2400-2499,2500-2599,2600-2699,2700-2799,2800-2899,2900-2999,3000-3099,3100-3199,3200-3299,3300-3399,3400-3499,3500-3599,3600-3699,3700-3799,3800-3899,3900-3999,4000-4099
Boehmeria ulmifolia,0,0.0,0.0,0.00029239766081871346,0.0002948982601002654,0.0007930214115781126,0.0,0.0015987210231814548,0.0015923566878980893,0.0012795905310300703,0.0014641288433382138,0.0009416195856873823,0.0008058017727639,0.0,0.0,0.0016611295681063123,0.0033500837520938024,0.0013245033112582781,0.002702702702702703,0.0021208907741251328,0.0,0.004172461752433936,0.0016806722689075631,0.0030721966205837174,0.0019646365422396855,0.0,0.004629629629629629,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bomarea multiflora,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bougainvillea stipitata,0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0007993605115907274,0.0,0.0025591810620601407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brosimum alicastrum,0,0.001654715940430226,0.005341880341880342,0.002631578947368421,0.0032438808611029196,0.0007930214115781126,0.0,0.0007993605115907274,0.0,0.0,0.0,0.0,0.0032232070910556,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604453870625664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brosimum guianense,0,0.003861003861003861,0.002938034188034188,0.0005847953216374269,0.0023591860808021233,0.0015860428231562252,0.000998003992015968,0.0015987210231814548,0.003980891719745223,0.0025591810620601407,0.005124450951683748,0.004708097928436911,0.0040290088638195,0.0031545741324921135,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brosimum lactescens,0,0.005515719801434087,0.006009615384615385,0.0035087719298245615,0.002948982601002654,0.004758128469468675,0.001996007984031936,0.002398081534772182,0.0023885350318471337,0.005758157389635317,0.005856515373352855,0.003766478342749529,0.0064464141821112,0.0015772870662460567,0.0015420200462606013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brosimum rubescens,0,0.0,0.002403846153846154,0.0011695906432748538,0.0008846947803007962,0.0015860428231562252,0.000998003992015968,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0007710100231303007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brosimum utile,0,0.0027578599007170436,0.0005341880341880342,0.00029239766081871346,0.0002948982601002654,0.0023790642347343376,0.001996007984031936,0.0007993605115907274,0.0015923566878980893,0.0025591810620601407,0.0,0.0,0.0,0.0,0.0015420200462606013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia boliviana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0023148148148148147,0.005660377358490566,0.0018115942028985507,0.005050505050505051,0.007067137809187279,0.03278688524590164,0.018604651162790697,0.007547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia brunnea,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia cuzcoensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.002150537634408602,0.0,0.0,0.0018115942028985507,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia dulcis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.0013908205841446453,0.004201680672268907,0.0030721966205837174,0.0029469548133595285,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia inermis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007710100231303007,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0025210084033613447,0.0030721966205837174,0.0019646365422396855,0.004301075268817204,0.006944444444444444,0.013207547169811321,0.010869565217391304,0.0,0.0035335689045936395,0.012295081967213115,0.009302325581395349,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia sibundoya,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604453870625664,0.0,0.0027816411682892906,0.0,0.007680491551459293,0.003929273084479371,0.0,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia stenoptera,0,0.0,0.0,0.0,0.0,0.0015860428231562252,0.000998003992015968,0.0015987210231814548,0.0007961783439490446,0.0,0.0,0.0009416195856873823,0.0,0.0,0.0007710100231303007,0.0008305647840531562,0.0,0.0026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunellia weberbaueri,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008305647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.004911591355599214,0.002150537634408602,0.0023148148148148147,0.0,0.0018115942028985507,0.0025252525252525255,0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sterculia frondosa,0,0.0005515719801434088,0.0006677350427350427,0.0008771929824561404,0.0005897965202005308,0.0,0.001996007984031936,0.0,0.0,0.0006397952655150352,0.0,0.0,0.0,0.0015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sterculia pruriens,0,0.0,0.0,0.0,0.0,0.0007930214115781126,0.0,0.0,0.0,0.0,0.0007320644216691069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sterculia rebeccae,0,0.0005515719801434088,0.0002670940170940171,0.0005847953216374269,0.0002948982601002654,0.0,0.0,0.0,0.0,0.0012795905310300703,0.0007320644216691069,0.0,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sterculia tessmannii,0,0.001654715940430226,0.002136752136752137,0.0014619883040935672,0.0020642878207018578,0.0031720856463124504,0.0,0.0,0.0031847133757961785,0.0019193857965451055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strychnos guianensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012795905310300703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Strychnos toxifera,0,0.0,0.0,0.0,0.0002948982601002654,0.0,0.0,0.0,0.0007961783439490446,0.0,0.0014641288433382138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stryphnodendron microstachyum,0,0.0,0.00040064102564102563,0.00029239766081871346,0.0005897965202005308,0.0,0.0,0.0,0.0007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Styloceras brokawii,0,0.0,0.00013354700854700856,0.0014619883040935672,0.0011795930404010617,0.0007930214115781126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Styloceras laurifolium,0,0.0,0.0,0.00029239766081871346,0.0,0.0015860428231562252,0.000998003992015968,0.0,0.0,0.0,0.0,0.0009416195856873823,0.0008058017727639,0.0,0.0,0.0008305647840531562,0.0,0.0,0.0018018018018018018,0.0021208907741251328,0.0,0.0013908205841446453,0.0016806722689075631,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.00819672131147541,0.018604651162790697,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0
Stylogyne ardisioides,0,0.006067291781577496,0.0030715811965811965,0.0035087719298245615,0.0044234739015039815,0.003965107057890563,0.001996007984031936,0.0015987210231814548,0.0015923566878980893,0.0006397952655150352,0.0,0.0,0.0,0.0,0.0007710100231303007,0.0,0.0,0.0,0.0,0.0010604453870625664,0.0,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stylogyne longifolia,0,0.0005515719801434088,0.001201923076923077,0.00029239766081871346,0.0005897965202005308,0.0007930214115781126,0.0,0.0,0.0007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Styrax foveolaria,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0,0.0,0.0023148148148148147,0.005660377358490566,0.0,0.012626262626262626,0.014134275618374558,0.00819672131147541,0.009302325581395349,0.0037735849056603774,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0
Styrax pavonii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007320644216691069,0.003766478342749529,0.0,0.0015772870662460567,0.002313030069390902,0.0024916943521594683,0.008375209380234505,0.0013245033112582781,0.002702702702702703,0.0010604453870625664,0.004195804195804196,0.0027816411682892906,0.004201680672268907,0.0015360983102918587,0.005893909626719057,0.004301075268817204,0.0023148148148148147,0.0,0.0,0.0025252525252525255,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Styrax pentlandianus,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007710100231303007,0.0008305647840531562,0.0,0.0026490066225165563,0.0,0.003181336161187699,0.002797202797202797,0.0013908205841446453,0.0058823529411764705,0.004608294930875576,0.009823182711198428,0.012903225806451613,0.004629629629629629,0.0018867924528301887,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Styrax vilcabambae,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008403361344537816,0.0015360983102918587,0.004911591355599214,0.0064516129032258064,0.009259259259259259,0.0037735849056603774,0.0036231884057971015,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swartzia amplifolia,0,0.0,0.00013354700854700856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swartzia myrtifolia,0,0.001654715940430226,0.0028044871794871795,0.0043859649122807015,0.0023591860808021233,0.004758128469468675,0.0029940119760479044,0.0,0.0015923566878980893,0.0,0.0,0.0018832391713747645,0.0,0.0,0.0,0.0008305647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swartzia oraria,0,0.002206287920573635,0.00013354700854700856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swartzia simplex,0,0.0,0.0005341880341880342,0.00029239766081871346,0.0008846947803007962,0.0031720856463124504,0.0,0.0007993605115907274,0.0015923566878980893,0.0,0.0007320644216691069,0.0,0.0,0.0,0.0,0.0008305647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Swietenia macrophylla,0,0.0005515719801434088,0.00040064102564102563,0.0008771929824561404,0.0,0.0,0.0,0.0007993605115907274,0.0015923566878980893,0.0012795905310300703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symphonia globulifera,0,0.0027578599007170436,0.005208333333333333,0.0014619883040935672,0.0023591860808021233,0.0007930214115781126,0.0029940119760479044,0.0007993605115907274,0.0,0.0012795905310300703,0.0029282576866764276,0.0018832391713747645,0.0040290088638195,0.006309148264984227,0.0030840400925212026,0.0024916943521594683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos andicola,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0,0.0,0.0,0.0064516129032258064,0.006944444444444444,0.007547169811320755,0.0018115942028985507,0.0025252525252525255,0.0035335689045936395,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos apiciflora,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0,0.0030721966205837174,0.0029469548133595285,0.0,0.011574074074074073,0.007547169811320755,0.0,0.005050505050505051,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos arechea,0,0.0005515719801434088,0.0,0.0,0.0,0.0007930214115781126,0.001996007984031936,0.0007993605115907274,0.0007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0015420200462606013,0.0008305647840531562,0.006700167504187605,0.0026490066225165563,0.0,0.0010604453870625664,0.0,0.0027816411682892906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos baehnii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0018115942028985507,0.0025252525252525255,0.0,0.012295081967213115,0.0,0.011320754716981131,0.011428571428571429,0.0078125,0.0,0.025,0.044444444444444446,0.0,0.0
Symplocos bogotensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604453870625664,0.0013986013986013986,0.0013908205841446453,0.0016806722689075631,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos coriacea,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027816411682892906,0.0016806722689075631,0.0,0.0,0.004301075268817204,0.011574074074074073,0.009433962264150943,0.0036231884057971015,0.027777777777777776,0.03180212014134275,0.02459016393442623,0.004651162790697674,0.007547169811320755,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos fimbriata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004301075268817204,0.0,0.0,0.0036231884057971015,0.0,0.0,0.02459016393442623,0.04186046511627907,0.022641509433962263,0.022857142857142857,0.0625,0.016666666666666666,0.0,0.044444444444444446,0.0,0.0
Symplocos fuliginosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016611295681063123,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0013908205841446453,0.0016806722689075631,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos peruviana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008403361344537816,0.0,0.0009823182711198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Symplocos psiloclada,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0025252525252525255,0.0035335689045936395,0.00819672131147541,0.004651162790697674,0.022641509433962263,0.005714285714285714,0.0,0.03333333333333333,0.025,0.022222222222222223,0.0,0.0
Symplocos quitensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0023148148148148147,0.007547169811320755,0.005434782608695652,0.0025252525252525255,0.0035335689045936395,0.040983606557377046,0.023255813953488372,0.026415094339622643,0.017142857142857144,0.0546875,0.016666666666666666,0.0,0.0,0.0,0.0
Symplocos reflexa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tabernaemontana cymosa,0,0.003861003861003861,0.0022702991452991455,0.003216374269005848,0.0002948982601002654,0.0023790642347343376,0.001996007984031936,0.0,0.0007961783439490446,0.007037747920665387,0.0029282576866764276,0.003766478342749529,0.0032232070910556,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tabernaemontana markgrafiana,0,0.0,0.00013354700854700856,0.0011695906432748538,0.0002948982601002654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tabernaemontana sananho,0,0.0005515719801434088,0.001201923076923077,0.0035087719298245615,0.005308168681804777,0.006344171292624901,0.005988023952095809,0.0007993605115907274,0.0015923566878980893,0.003838771593090211,0.0,0.0,0.0008058017727639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tachia parviflora,0,0.0,0.0,0.0,0.0,0.0,0.000998003992015968,0.0015987210231814548,0.0,0.0006397952655150352,0.0014641288433382138,0.0,0.0016116035455278,0.0,0.002313030069390902,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tachigali alba,0,0.0,0.0022702991452991455,0.00029239766081871346,0.0,0.0,0.0,0.0,0.0023885350318471337,0.0,0.0014641288433382138,0.0,0.0016116035455278,0.0,0.0007710100231303007,0.0024916943521594683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tachigali chrysaloides,0,0.001654715940430226,0.0016025641025641025,0.0005847953216374269,0.0005897965202005308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tachigali peruviana,0,0.0005515719801434088,0.0002670940170940171,0.0,0.0,0.0,0.000998003992015968,0.0,0.0007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tachigali setifera,0,0.0005515719801434088,0.00040064102564102563,0.0,0.0,0.0,0.0,0.0007993605115907274,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0007710100231303007,0.0008305647840531562,0.0016750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Talisia cerasina,0,0.002206287920573635,0.0010683760683760685,0.00029239766081871346,0.0017693895606015924,0.0007930214115781126,0.000998003992015968,0.0007993605115907274,0.0015923566878980893,0.0019193857965451055,0.0014641288433382138,0.0009416195856873823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Talisia hexaphylla,0,0.0005515719801434088,0.001736111111111111,0.0011695906432748538,0.001474491300501327,0.0015860428231562252,0.000998003992015968,0.0007993605115907274,0.0031847133757961785,0.0012795905310300703,0.0,0.0009416195856873823,0.0016116035455278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Talisia macrophylla,0,0.0,0.00013354700854700856,0.00029239766081871346,0.0,0.0,0.0,0.0,0.0,0.0006397952655150352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Talisia nervosa,0,0.0,0.00013354700854700856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320644216691069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Talisia obovata,0,0.0,0.0,0.0005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tapirira guianensis,0,0.003861003861003861,0.005608974358974359,0.005847953216374269,0.007962253022707167,0.007137192704203013,0.00499001996007984,0.004796163069544364,0.007165605095541401,0.003838771593090211,0.008052708638360176,0.00847457627118644,0.009669621273166801,0.007886435331230283,0.01079414032382421,0.006644518272425249,0.008375209380234505,0.003973509933774834,0.009009009009009009,0.006362672322375398,0.006993006993006993,0.0013908205841446453,0.0008403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
