species,0-99,100-199,200-299,300-399,400-499,500-599,600-699,700-799,800-899,900-999,1000-1099,1100-1199,1200-1299,1300-1399,1400-1499,1500-1599,1600-1699,1700-1799,1800-1899,1900-1999,2000-2099,2100-2199,2200-2299,2300-2399,2400-2499,2500-2599,2600-2699,2700-2799,2800-2899,2900-2999,3000-3099,3100-3199,3200-3299,3300-3399,3400-3499,3500-3599,3600-3699,3700-3799,3800-3899,3900-3999,4000-4099
Retrophyllum rospigliosii,0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0021321961620469083,0.0008756567425569177,0.0,0.0023923444976076554,0.001971414489896501,0.0,0.0021231422505307855,0.0,0.003215434083601286,0.0,0.0,0.0019342359767891683,0.0022148394241417496,0.0,0.000975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.0,0.0,0.014925373134328358,0.0,0.0
Rhamnidium elaeocarpum,0,0.0,0.00016431153466973383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhodostemonodaphne cyclops,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007974481658692185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhodostemonodaphne grandis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhodostemonodaphne kunthiana,0,0.0006064281382656155,0.0004929346040092015,0.000813228517213337,0.0,0.0,0.0006944444444444445,0.0007968127490039841,0.0009363295880149813,0.00078064012490242,0.0007485029940119761,0.0,0.002152080344332855,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747126436781609,0.0007077140835102619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhodostemonodaphne laxa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0,0.0022172949002217295,0.000975609756097561,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richeria dressleri,0,0.0,0.0,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richeria grandis,0,0.0036385688295936932,0.0011501807426881367,0.003252914068853348,0.0,0.0,0.0006944444444444445,0.0007968127490039841,0.0009363295880149813,0.00156128024980484,0.002245508982035928,0.000855431993156544,0.0014347202295552368,0.0,0.0021321961620469083,0.0,0.0018365472910927456,0.0023923444976076554,0.0009857072449482504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rinorea lindeniana,0,0.001212856276531231,0.0034505422280644103,0.0029818378964489023,0.006100942872989462,0.0019831432821021317,0.002777777777777778,0.002390438247011952,0.0,0.00156128024980484,0.0029940119760479044,0.0,0.0007173601147776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rinorea paniculata,0,0.0072771376591873865,0.002464673020046007,0.0018975332068311196,0.0005546311702717693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rinorea pubiflora,0,0.001212856276531231,0.0014788038120276043,0.0010843046896177825,0.0027731558513588465,0.0019831432821021317,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rinorea viridifolia,0,0.0006064281382656155,0.0,0.0002710761724044456,0.0016638935108153079,0.001487357461576599,0.001388888888888889,0.0007968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rinoreocarpus ulei,0,0.0,0.0004929346040092015,0.000813228517213337,0.0011092623405435386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ronabea latifolia,0,0.002425712553062462,0.001807426881367072,0.002439685551640011,0.0022185246810870773,0.002478929102627665,0.003472222222222222,0.0031872509960159364,0.0009363295880149813,0.0,0.0007485029940119761,0.001710863986313088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roucheria columbiana,0,0.0006064281382656155,0.0004929346040092015,0.002168609379235565,0.0011092623405435386,0.0,0.0006944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roucheria laxiflora,0,0.0,0.0,0.0029818378964489023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001710863986313088,0.0007173601147776184,0.002228826151560178,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roupala cordifolia,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roupala monosperma,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.0,0.0007173601147776184,0.0007429420505200594,0.0010660980810234541,0.0008756567425569177,0.0036730945821854912,0.003189792663476874,0.001971414489896501,0.0034482758620689655,0.0,0.001001001001001001,0.0021436227224008574,0.002244668911335578,0.0,0.0009671179883945841,0.0022148394241417496,0.0,0.0,0.0,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roupala montana,0,0.0,0.000821557673348669,0.000813228517213337,0.0011092623405435386,0.0009915716410510659,0.0,0.0,0.0009363295880149813,0.00078064012490242,0.0,0.000855431993156544,0.0007173601147776184,0.002228826151560178,0.0010660980810234541,0.0008756567425569177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011086474501108647,0.000975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruagea glabra,0,0.0,0.00016431153466973383,0.0002710761724044456,0.0,0.0019831432821021317,0.003472222222222222,0.0015936254980079682,0.0018726591760299626,0.0,0.0014970059880239522,0.000855431993156544,0.0,0.0014858841010401188,0.0010660980810234541,0.008756567425569177,0.0027548209366391185,0.007177033492822967,0.005914243469689502,0.0028735632183908046,0.004246284501061571,0.003003003003003003,0.004287245444801715,0.006734006734006734,0.0016233766233766235,0.0009671179883945841,0.0011074197120708748,0.0022172949002217295,0.000975609756097561,0.0,0.0,0.0,0.0022497187851518562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruagea hirsuta,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007077140835102619,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0,0.0022172949002217295,0.000975609756097561,0.003355704697986577,0.000945179584120983,0.005482456140350877,0.00562429696287964,0.002306805074971165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruagea pubescens,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007974481658692185,0.0014785608674223755,0.0017241379310344827,0.0021231422505307855,0.003003003003003003,0.004287245444801715,0.001122334455667789,0.00487012987012987,0.0038684719535783366,0.0022148394241417496,0.0011086474501108647,0.001951219512195122,0.0022371364653243847,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruagea tomentosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0009182736455463728,0.0007974481658692185,0.0,0.0011494252873563218,0.0021231422505307855,0.001001001001001001,0.003215434083601286,0.001122334455667789,0.0016233766233766235,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rudgea cornifolia,0,0.004244996967859308,0.000985869208018403,0.0,0.0005546311702717693,0.0004957858205255329,0.0,0.0,0.0,0.00078064012490242,0.0007485029940119761,0.000855431993156544,0.0007173601147776184,0.0,0.0,0.0,0.0018365472910927456,0.0,0.0,0.0,0.0,0.0,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rudgea sclerocalyx,0,0.0018192844147968466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0007429420505200594,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0011494252873563218,0.0021231422505307855,0.004004004004004004,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rudgea verticillata,0,0.0,0.0,0.0,0.0005546311702717693,0.0009915716410510659,0.0,0.0,0.0009363295880149813,0.00078064012490242,0.0,0.0,0.0,0.0014858841010401188,0.0010660980810234541,0.0,0.0,0.0,0.0009857072449482504,0.0,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ruprechtia tenuiflora,0,0.0006064281382656155,0.00016431153466973383,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rustia occidentalis,0,0.0,0.00032862306933946765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryania spruceana,0,0.0,0.000985869208018403,0.0005421523448088912,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Salacia cordata,0,0.0,0.00032862306933946765,0.0005421523448088912,0.0005546311702717693,0.0019831432821021317,0.0,0.0,0.0009363295880149813,0.00156128024980484,0.0014970059880239522,0.000855431993156544,0.0007173601147776184,0.0007429420505200594,0.0,0.0,0.0018365472910927456,0.0007974481658692185,0.0014785608674223755,0.0011494252873563218,0.003538570417551309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambucus nigra,0,0.0,0.00016431153466973383,0.0,0.0,0.0004957858205255329,0.001388888888888889,0.0007968127490039841,0.0,0.0,0.0,0.000855431993156544,0.0014347202295552368,0.0014858841010401188,0.0010660980810234541,0.0008756567425569177,0.0009182736455463728,0.0007974481658692185,0.0,0.0,0.0007077140835102619,0.001001001001001001,0.0,0.0,0.0,0.007736943907156673,0.008859357696566999,0.0,0.000975609756097561,0.0,0.0,0.0010964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambucus peruviana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0005747126436781609,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sapindus saponaria,0,0.0,0.00016431153466973383,0.0002710761724044456,0.0005546311702717693,0.0009915716410510659,0.0020833333333333333,0.0015936254980079682,0.008426966292134831,0.00312256049960968,0.006736526946107785,0.00427715996578272,0.005021520803443328,0.0014858841010401188,0.0,0.0008756567425569177,0.0018365472910927456,0.0,0.0004928536224741252,0.0,0.0,0.0,0.0021436227224008574,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sapium glandulosum,0,0.0018192844147968466,0.0014788038120276043,0.002439685551640011,0.003882418191902385,0.0,0.0006944444444444445,0.0015936254980079682,0.0018726591760299626,0.0,0.0007485029940119761,0.0,0.0007173601147776184,0.0007429420505200594,0.0010660980810234541,0.0043782837127845885,0.0009182736455463728,0.001594896331738437,0.0009857072449482504,0.0017241379310344827,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0009671179883945841,0.0022148394241417496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0
Sapium laurifolium,0,0.001212856276531231,0.0011501807426881367,0.0005421523448088912,0.0022185246810870773,0.001487357461576599,0.0,0.0007968127490039841,0.0028089887640449437,0.00078064012490242,0.0,0.0025662959794696323,0.0014347202295552368,0.0,0.0010660980810234541,0.0,0.0009182736455463728,0.0007974481658692185,0.0009857072449482504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sapium marmieri,0,0.0,0.00032862306933946765,0.0,0.0,0.0009915716410510659,0.0,0.0,0.0009363295880149813,0.00078064012490242,0.0007485029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sapium stylare,0,0.0006064281382656155,0.0,0.0002710761724044456,0.0011092623405435386,0.0004957858205255329,0.0006944444444444445,0.0015936254980079682,0.0,0.0,0.0,0.0,0.0014347202295552368,0.002228826151560178,0.0021321961620469083,0.0,0.0,0.004784688995215311,0.001971414489896501,0.004022988505747126,0.0028308563340410475,0.002002002002002002,0.00964630225080386,0.004489337822671156,0.0016233766233766235,0.0019342359767891683,0.0033222591362126247,0.005543237250554324,0.001951219512195122,0.0044742729306487695,0.000945179584120983,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saracha punctata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000975609756097561,0.0011185682326621924,0.0,0.0,0.0,0.0,0.002178649237472767,0.0,0.017142857142857144,0.0,0.0,0.0,0.0
Sarcaulus brasiliensis,0,0.0006064281382656155,0.0004929346040092015,0.0,0.0,0.0,0.0,0.0,0.0009363295880149813,0.00078064012490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia biserrata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004928536224741252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia brachybotrys,0,0.0,0.0,0.0002710761724044456,0.0,0.0,0.0020833333333333333,0.0015936254980079682,0.0018726591760299626,0.00078064012490242,0.0014970059880239522,0.000855431993156544,0.007173601147776184,0.003714710252600297,0.0021321961620469083,0.006129597197898424,0.0036730945821854912,0.003189792663476874,0.005421389847215377,0.008045977011494253,0.007077140835102618,0.007007007007007007,0.010718113612004287,0.004489337822671156,0.008116883116883116,0.0038684719535783366,0.0022148394241417496,0.0,0.0,0.0,0.001890359168241966,0.0010964912280701754,0.0011248593925759281,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia bullosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009182736455463728,0.0007974481658692185,0.0,0.0005747126436781609,0.0,0.003003003003003003,0.0,0.002244668911335578,0.0016233766233766235,0.0029013539651837525,0.0,0.007760532150776054,0.007804878048780488,0.0044742729306487695,0.010396975425330813,0.005482456140350877,0.012373453318335208,0.00922722029988466,0.002178649237472767,0.01592356687898089,0.005714285714285714,0.0,0.0,0.0,0.0
Saurauia cuatrecasana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.000855431993156544,0.0028694404591104736,0.0007429420505200594,0.0010660980810234541,0.0035026269702276708,0.0027548209366391185,0.001594896331738437,0.001971414489896501,0.004022988505747126,0.0028308563340410475,0.001001001001001001,0.0,0.004489337822671156,0.00487012987012987,0.0019342359767891683,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0043859649122807015,0.0011248593925759281,0.0011534025374855825,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0
Saurauia herthae,0,0.0,0.0,0.0,0.0,0.0004957858205255329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004928536224741252,0.0011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia laevigata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia peruviana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia prainiana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015936254980079682,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0,0.0,0.0008756567425569177,0.0,0.0007974481658692185,0.0,0.0,0.0,0.0,0.0,0.001122334455667789,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia pseudostrigillosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014858841010401188,0.0,0.0,0.0,0.0007974481658692185,0.0004928536224741252,0.0005747126436781609,0.0,0.001001001001001001,0.0021436227224008574,0.001122334455667789,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia scabra,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009363295880149813,0.00078064012490242,0.0014970059880239522,0.0,0.0,0.0,0.0010660980810234541,0.0008756567425569177,0.0,0.001594896331738437,0.0014785608674223755,0.0005747126436781609,0.0,0.005005005005005005,0.0021436227224008574,0.002244668911335578,0.003246753246753247,0.004835589941972921,0.0011074197120708748,0.0022172949002217295,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0011534025374855825,0.0,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0
Saurauia stapfiana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia tomentosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173601147776184,0.0007429420505200594,0.0,0.0,0.0027548209366391185,0.001594896331738437,0.0004928536224741252,0.0011494252873563218,0.0028308563340410475,0.001001001001001001,0.003215434083601286,0.004489337822671156,0.008116883116883116,0.0019342359767891683,0.005537098560354375,0.0011086474501108647,0.004878048780487805,0.005592841163310962,0.004725897920604915,0.0010964912280701754,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia ursina,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008756567425569177,0.0009182736455463728,0.0007974481658692185,0.0,0.0011494252873563218,0.0007077140835102619,0.002002002002002002,0.0,0.003367003367003367,0.0016233766233766235,0.0,0.0,0.0022172949002217295,0.0,0.0,0.000945179584120983,0.0021929824561403508,0.0011248593925759281,0.0011534025374855825,0.006535947712418301,0.0031847133757961785,0.0,0.0,0.0,0.0,0.0
Schefflera bejucosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schefflera bogotensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0011074197120708748,0.0,0.0,0.005592841163310962,0.0,0.0010964912280701754,0.0044994375703037125,0.00461361014994233,0.004357298474945534,0.006369426751592357,0.005714285714285714,0.0,0.0,0.024390243902439025,0.0
Schefflera minutiflora,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schefflera sodiroi,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.0011074197120708748,0.0,0.000975609756097561,0.0011185682326621924,0.000945179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schizocalyx bracteosa,0,0.0006064281382656155,0.001643115346697338,0.003252914068853348,0.008319467554076539,0.002974714923153198,0.00625,0.0015936254980079682,0.0,0.0,0.005988023952095809,0.000855431993156544,0.0007173601147776184,0.0014858841010401188,0.0031982942430703624,0.0008756567425569177,0.0018365472910927456,0.0,0.0,0.0005747126436781609,0.0007077140835102619,0.001001001001001001,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schizocalyx obovatus ,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schizolobium parahyba,0,0.0,0.0,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.00078064012490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schnella glabra,0,0.0,0.000821557673348669,0.0018975332068311196,0.0016638935108153079,0.0009915716410510659,0.0,0.0015936254980079682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sebastiania brasiliensis,0,0.0,0.0,0.0,0.0005546311702717693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seguieria americana,0,0.0,0.00016431153466973383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
