species,0-99,100-199,200-299,300-399,400-499,500-599,600-699,700-799,800-899,900-999,1000-1099,1100-1199,1200-1299,1300-1399,1400-1499,1500-1599,1600-1699,1700-1799,1800-1899,1900-1999,2000-2099,2100-2199,2200-2299,2300-2399,2400-2499,2500-2599,2600-2699,2700-2799,2800-2899,2900-2999,3000-3099,3100-3199,3200-3299,3300-3399,3400-3499,3500-3599,3600-3699,3700-3799,3800-3899,3900-3999,4000-4099
Saurauia laevigata,0,0.0,0.0,0.0009383797309978105,0.000216076058772688,0.00021591277124041888,0.00014148941187567797,0.0,0.00010290183165260341,0.00011450818733539448,0.0,0.0,0.00030959752321981426,0.0005291005291005291,0.0,0.0,0.0,0.0,0.00040535062829347385,0.0,0.00018040772145047808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia prainiana,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.0010582010582010583,0.001599360255897641,0.0015891934843067143,0.000536480686695279,0.000392156862745098,0.0012160518848804217,0.001994415636218588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia pseudostrigillosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039888312724371757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia scabra,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009287925696594427,0.0005291005291005291,0.0,0.0007945967421533572,0.0,0.000392156862745098,0.0,0.0007977662544874351,0.00036081544290095615,0.00010500892575868948,0.00022276676319893073,0.0002726281352235551,0.0003158559696778269,0.0,0.00030330603579011223,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia stapfiana,0,0.00017355085039916696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011450818733539448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012160518848804217,0.0007977662544874351,0.00036081544290095615,0.0005250446287934474,0.00044553352639786146,0.0005452562704471102,0.002526847757422615,0.0017709563164108619,0.0033363663936912345,0.0024813895781637717,0.002457002457002457,0.000856898029134533,0.001702127659574468,0.002559726962457338,0.0010869565217391304,0.001215066828675577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia tomentosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536480686695279,0.000784313725490196,0.0008107012565869477,0.0007977662544874351,0.00018040772145047808,0.0,0.00022276676319893073,0.0,0.0006317119393556538,0.0,0.00030330603579011223,0.0,0.000819000819000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saurauia ursina,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005725409366769724,0.0005623242736644799,0.0009299442033477991,0.0,0.0,0.0,0.0015891934843067143,0.003218884120171674,0.000784313725490196,0.0032428050263477908,0.0031910650179497405,0.0016236694930543028,0.0015751338863803424,0.0035642682111828917,0.007360959651035987,0.003790271636133923,0.007378984651711925,0.002426448286320898,0.0008271298593879239,0.0,0.002570694087403599,0.002553191489361702,0.0017064846416382253,0.0010869565217391304,0.004860267314702308,0.007263922518159807,0.0,0.0,0.0,0.0,0.0,0.0
Schefflera bejucosa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001609442060085837,0.0,0.0,0.0,0.00018040772145047808,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271298593879239,0.002457002457002457,0.0,0.000851063829787234,0.0008532423208191126,0.0,0.0,0.0,0.0045351473922902496,0.0,0.0,0.07407407407407407,0.0,0.0
Schefflera bogotensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011450818733539448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011806375442739079,0.0006066120715802245,0.0008271298593879239,0.001638001638001638,0.003427592116538132,0.005957446808510639,0.005972696245733789,0.015217391304347827,0.013365735115431349,0.0036319612590799033,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0
Schefflera jahnii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392156862745098,0.0,0.0,0.00018040772145047808,0.00010500892575868948,0.0,0.0002726281352235551,0.0006317119393556538,0.00029515938606847696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schefflera minutiflora,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011450818733539448,0.0,0.0,0.0,0.0,0.0007996801279488205,0.0003972983710766786,0.000536480686695279,0.000392156862745098,0.0016214025131738954,0.0007977662544874351,0.0007216308858019123,0.00010500892575868948,0.00022276676319893073,0.0005452562704471102,0.0,0.0,0.00030330603579011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schefflera silvatica,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010290183165260341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schizocalyx bracteosa,0,0.0003471017007983339,0.0004778591908251035,0.0007819831091648421,0.000216076058772688,0.00021591277124041888,0.0006602839220864972,0.00087576629550857,0.0005145091582630171,0.00034352456200618345,0.0005623242736644799,0.0009299442033477991,0.0006191950464396285,0.0005291005291005291,0.00039984006397441024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schizolobium parahyba,0,0.0013884068031933356,0.0014335775724753105,0.0015639662183296842,0.00014405070584845865,0.000755694699341466,0.0015092203933405651,0.0013762041786563243,0.0032928586128833093,0.00034352456200618345,0.00037488284910965324,0.0046497210167389955,0.00030959752321981426,0.0005291005291005291,0.0,0.006754072308303536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Schnella glabra,0,0.0005206525511975009,0.0015928639694170119,0.001094776352830779,0.000216076058772688,0.00010795638562020944,0.0,0.0005004378831477543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022276676319893073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seguieria americana,0,0.0,0.00031857279388340236,0.00015639662183296842,7.202535292422933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senefeldera testiculata,0,0.0006942034015966678,0.0006371455877668047,0.0007819831091648421,7.202535292422933e-05,5.397819281010472e-05,0.0,0.0,0.0,0.0,0.00018744142455482662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegalia polyphylla,0,0.0005206525511975009,0.001752150366358713,0.0007819831091648421,7.202535292422933e-05,0.00010795638562020944,0.00014148941187567797,0.0012510947078693856,0.0014406256431364478,0.0043513111187449905,0.003561387066541706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegalia riparia,0,0.0005206525511975009,0.0055750238929595415,0.00046918986549890525,7.202535292422933e-05,0.00010795638562020944,0.0,0.0003753284123608157,0.0,0.00011450818733539448,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.00040535062829347385,0.0,0.00018040772145047808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senna bacillaris,0,0.0006942034015966678,0.001752150366358713,0.0015639662183296842,0.0003601267646211466,0.000971607470581885,0.0009432627458378531,0.0032528462404604027,0.0016464293064416546,0.0017176228100309172,0.0016869728209934396,0.0018598884066955983,0.0009287925696594427,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senna ruiziana,0,0.0,0.0,0.0,0.0,0.00010795638562020944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senna silvestris,0,0.00017355085039916696,0.0011150047785919083,0.00015639662183296842,7.202535292422933e-05,0.0,4.716313729189266e-05,0.0,0.00010290183165260341,0.0,0.0,0.0,0.0,0.0,0.00039984006397441024,0.0,0.000536480686695279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senna spectabilis,0,0.0005206525511975009,0.0006371455877668047,0.00031279324366593683,0.010155574762316336,0.006477383137212566,0.010045748243173136,0.0038783935943950956,0.0010290183165260341,0.0005725409366769724,0.0007497656982193065,0.00030998140111593303,0.001238390092879257,0.0015873015873015873,0.014394242303078768,0.0166865315852205,0.001072961373390558,0.001176470588235294,0.0008107012565869477,0.0011966493817311527,0.0,0.0,0.00022276676319893073,0.0,0.0003158559696778269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sideroxylon obtusifolium,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simaba guianensis,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030998140111593303,0.00030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simarouba amara,0,0.0006942034015966678,0.0014335775724753105,0.0012511729746637473,0.0002881014116969173,0.000377847349670733,9.432627458378532e-05,0.002877517828099587,0.0038073677711463264,0.0021756555593724952,0.001499531396438613,0.0018598884066955983,0.0021671826625387,0.0010582010582010583,0.001599360255897641,0.0011918951132300357,0.001072961373390558,0.0,0.0012160518848804217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simira cordifolia,0,0.0010413051023950017,0.0014335775724753105,0.0017203628401626526,0.000432152117545376,0.0002698909640505236,0.00028297882375135595,0.0003753284123608157,0.00010290183165260341,0.0,0.0,0.0,0.0006191950464396285,0.0005291005291005291,0.00039984006397441024,0.0003972983710766786,0.000536480686695279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simira rubescens,0,0.00017355085039916696,0.0,0.00031279324366593683,0.000216076058772688,0.0,0.0,0.0003753284123608157,0.00010290183165260341,0.00011450818733539448,0.0,0.00030998140111593303,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna aspera,0,0.0006942034015966678,0.00031857279388340236,0.0,0.00014405070584845865,5.397819281010472e-05,0.0,0.0003753284123608157,0.00010290183165260341,0.0,0.00018744142455482662,0.0,0.00030959752321981426,0.0010582010582010583,0.0011995201919232307,0.003575685339690107,0.0037553648068669528,0.00392156862745098,0.002837454398054317,0.004786597526924611,0.005773047086415298,0.0022051874409324793,0.001559367342392515,0.0024536532170119957,0.002526847757422615,0.0,0.00030330603579011223,0.0,0.000819000819000819,0.0,0.000851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna cervicornis,0,0.0005206525511975009,0.0,0.0007819831091648421,0.0,0.0002698909640505236,0.0,0.00025021894157387716,0.0006174109899156205,0.0,0.0,0.0006199628022318661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna conica,0,0.0012148559527941688,0.0006371455877668047,0.0006255864873318737,7.202535292422933e-05,0.00010795638562020944,0.00018865254916757064,0.0007506568247216314,0.0008232146532208273,0.0004580327493415779,0.00037488284910965324,0.0009299442033477991,0.0015479876160990713,0.004232804232804233,0.0007996801279488205,0.0003972983710766786,0.002145922746781116,0.000784313725490196,0.0012160518848804217,0.0,0.0,0.0,0.00022276676319893073,0.0005452562704471102,0.0,0.0,0.0,0.0008271298593879239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna cristata,0,0.00017355085039916696,0.0,0.00046918986549890525,7.202535292422933e-05,0.0,0.0,0.00012510947078693858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna decipiens,0,0.0,0.00031857279388340236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018040772145047808,0.00010500892575868948,0.00022276676319893073,0.0002726281352235551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna echinata,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039888312724371757,0.00018040772145047808,0.0,0.00044553352639786146,0.0,0.0003158559696778269,0.0011806375442739079,0.0021231422505307855,0.0033085194375516956,0.002457002457002457,0.000856898029134533,0.002553191489361702,0.0034129692832764505,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna gigantotepala,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011450818733539448,0.00018744142455482662,0.00030998140111593303,0.0,0.0005291005291005291,0.0,0.0003972983710766786,0.0,0.000784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna guianensis,0,0.005380076362374176,0.00398215992354253,0.003440725680325305,0.001728608470181504,0.000971607470581885,0.0006602839220864972,0.0010008757662955086,0.0009261164848734307,0.0016031146226955226,0.0005623242736644799,0.00030998140111593303,0.0,0.0005291005291005291,0.0011995201919232307,0.0,0.0,0.000392156862745098,0.0,0.0,0.0,0.00010500892575868948,0.0,0.0,0.0003158559696778269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna laurifolia,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012510947078693858,0.00010290183165260341,0.00011450818733539448,0.00018744142455482662,0.0018598884066955983,0.001238390092879257,0.0026455026455026454,0.001999200319872051,0.0011918951132300357,0.000536480686695279,0.0,0.0016214025131738954,0.00039888312724371757,0.0007216308858019123,0.0003150267772760685,0.0008910670527957229,0.0005452562704471102,0.0003158559696778269,0.00029515938606847696,0.0009099181073703367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna lepidota,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007945967421533572,0.001072961373390558,0.000784313725490196,0.0016214025131738954,0.0031910650179497405,0.003066931264658127,0.0010500892575868949,0.0013366005791935842,0.004907306434023991,0.0012634238787113076,0.00029515938606847696,0.00030330603579011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna mutisii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536480686695279,0.000784313725490196,0.00040535062829347385,0.0,0.00018040772145047808,0.0003150267772760685,0.0,0.0002726281352235551,0.0,0.0,0.0,0.0,0.001638001638001638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna thecaphora,0,0.0013884068031933356,0.00270786874800892,0.0023459493274945262,0.00108038029386344,0.0008096728921515707,0.0008960996085459605,0.0015013136494432628,0.00452768059271455,0.0018321309973663117,0.0011246485473289597,0.0018598884066955983,0.00030959752321981426,0.003703703703703704,0.001599360255897641,0.0003972983710766786,0.003218884120171674,0.002352941176470588,0.0008107012565869477,0.0007977662544874351,0.00018040772145047808,0.0003150267772760685,0.0011138338159946536,0.0002726281352235551,0.0,0.0,0.0,0.0,0.0,0.0,0.000851063829787234,0.0008532423208191126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siparuna tomentosa,0,0.00017355085039916696,0.0,0.00031279324366593683,0.0,5.397819281010472e-05,0.0,0.0,0.0,0.00022901637467078896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Siphoneugena dussii,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020580366330520683,0.0,0.00018744142455482662,0.0,0.0006191950464396285,0.0,0.0,0.0003972983710766786,0.0,0.000392156862745098,0.0,0.0,0.00036081544290095615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sisyrinchium micranthum,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972983710766786,0.0,0.0,0.0,0.00039888312724371757,0.00018040772145047808,0.0,0.00022276676319893073,0.0002726281352235551,0.0003158559696778269,0.00029515938606847696,0.0,0.0,0.0,0.0,0.001702127659574468,0.0008532423208191126,0.0,0.0,0.0,0.0,0.0041841004184100415,0.008771929824561403,0.0,0.0,0.0
Sloanea brevispina,0,0.0,0.0,0.0,7.202535292422933e-05,0.00016193457843031414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005291005291005291,0.0007996801279488205,0.0003972983710766786,0.002145922746781116,0.001176470588235294,0.0008107012565869477,0.0015955325089748703,0.0005412231643514342,0.00042003570303475793,0.0006683002895967921,0.0,0.0006317119393556538,0.0011806375442739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea durissima,0,0.00017355085039916696,0.0,0.0,7.202535292422933e-05,0.00010795638562020944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea eichleri,0,0.0,0.00031857279388340236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea fragrans,0,0.0005206525511975009,0.0,0.00046918986549890525,0.0,0.0,0.0,0.0003753284123608157,0.0,0.0,0.0,0.0,0.0,0.0,0.00039984006397441024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea gracilis,0,0.0,0.0,0.00015639662183296842,0.0,0.00010795638562020944,4.716313729189266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea guianensis,0,0.0008677542519958348,0.0006371455877668047,0.0015639662183296842,0.0002881014116969173,0.00010795638562020944,0.00047163137291892656,0.00025021894157387716,0.0008232146532208273,0.00034352456200618345,0.00018744142455482662,0.0006199628022318661,0.0006191950464396285,0.0010582010582010583,0.0,0.0,0.0,0.0,0.00040535062829347385,0.00039888312724371757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea latifolia,0,0.0,0.00015928639694170118,0.0006255864873318737,0.00014405070584845865,0.0,0.00023581568645946328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea laxiflora,0,0.0,0.00015928639694170118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea medusula,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012510947078693858,0.00020580366330520683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea meianthera,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012510947078693858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea multiflora,0,0.00017355085039916696,0.0,0.00031279324366593683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea parvifructa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022276676319893073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea pubescens,0,0.0,0.00015928639694170118,0.00015639662183296842,0.0,0.00010795638562020944,4.716313729189266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sloanea robusta,0,0.0,0.00031857279388340236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536480686695279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
